Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.97,1.56,-4.52,5.78,1
0.97,1.56,-4.03,6.56,1
0.20,1.06,-3.93,7.09,1
-0.20,-0.10,-4.03,7.04,1
-0.20,-0.52,-4.13,6.78,1
-0.08,-0.49,-4.17,6.54,1
-0.10,-0.31,-4.22,6.38,1
0.00,0.00,-4.22,6.38,1
0.08,0.14,-4.18,6.45,1
0.08,0.14,-4.14,6.52,1
-0.03,-0.17,-4.16,6.43,1
-0.10,-0.31,-4.21,6.28,1
-0.10,-0.31,-4.26,6.13,1
0.00,0.00,-4.26,6.13,1
0.08,0.14,-4.22,6.19,1
0.08,0.14,-4.18,6.26,1
-0.03,-0.17,-4.19,6.17,1
-0.10,-0.31,-4.25,6.02,1
-0.10,-0.31,-4.30,5.87,1
-0.10,-0.31,-4.35,5.71,1
0.04,-0.07,-4.33,5.68,1
0.08,0.14,-4.29,5.74,1
0.08,0.14,-4.25,5.81,1
0.08,0.14,-4.20,5.88,1
-0.10,-0.31,-4.26,5.73,1
-0.10,-0.31,-4.31,5.57,1
-0.10,-0.31,-4.36,5.42,1
0.08,0.14,-4.32,5.49,1
0.08,0.14,-4.28,5.55,1
0.04,-0.07,-4.26,5.52,1
-0.10,-0.31,-4.31,5.36,1
-0.10,-0.31,-4.36,5.21,1
0.00,0.00,-4.36,5.21,1
0.08,0.14,-4.32,5.28,1
0.08,0.14,-4.28,5.34,1
0.00,0.00,-4.28,5.34,1
-0.10,-0.31,-4.33,5.19,1
-0.10,-0.31,-4.38,5.04,1
-0.03,-0.17,-4.40,4.95,1
0.08,0.14,-4.35,5.02,1
0.08,0.14,-4.31,5.09,1
-0.03,-0.17,-4.33,5.00,1
-0.10,-0.31,-4.38,4.85,1
-0.10,-0.31,-4.43,4.69,1
-0.03,-0.17,-4.45,4.61,1
0.08,0.14,-4.41,4.67,1
0.08,0.14,-4.37,4.74,1
0.08,0.14,-4.32,4.81,1
-0.10,-0.31,-4.38,4.66,1
-0.03,-0.41,-4.39,4.45,1
-0.10,-0.31,-4.44,4.30,1
0.00,0.00,-4.44,4.30,1
0.08,0.14,-4.40,4.37,1
0.08,0.14,-4.36,4.43,1
0.08,0.14,-4.32,4.50,1
-0.03,-0.17,-4.33,4.42,1
-0.10,-0.31,-4.39,4.26,1
-0.10,-0.31,-4.44,4.11,1
0.00,0.00,-4.44,4.11,1
0.08,0.14,-4.40,4.18,1
0.08,0.14,-4.35,4.24,1
0.06,-0.31,-4.32,4.09,1
0.00,-0.63,-4.32,3.78,1
-0.03,-0.41,-4.34,3.57,1
0.00,0.00,-4.34,3.57,1
0.08,0.14,-4.30,3.64,1
-0.03,-0.17,-4.31,3.55,1
-0.10,-0.31,-4.37,3.40,1
-0.03,-0.17,-4.38,3.31,1
0.08,0.14,-4.34,3.38,1
0.08,0.14,-4.30,3.45,1
0.04,-0.07,-4.28,3.41,1
-0.03,-0.41,-4.29,3.21,1
-0.03,-0.41,-4.31,3.01,1
0.00,0.00,-4.31,3.01,1
0.08,0.14,-4.27,3.07,1
0.08,0.14,-4.22,3.14,1
0.00,0.00,-4.22,3.14,1
-0.10,-0.31,-4.28,2.99,1
-0.10,-0.31,-4.33,2.83,1
0.04,-0.07,-4.31,2.80,1
0.08,0.14,-4.27,2.87,1
0.08,0.14,-4.22,2.93,1
0.04,-0.07,-4.20,2.90,1
-0.03,-0.17,-4.22,2.81,1
-0.21,-0.31,-4.32,2.66,1
-0.10,-0.16,-4.38,2.58,1
0.20,0.10,-4.28,2.63,1
0.20,0.10,-4.18,2.67,1
0.20,0.10,-4.08,2.72,1
-0.21,-0.31,-4.18,2.57,1
-0.21,-0.31,-4.29,2.42,1
-0.21,-0.31,-4.39,2.26,1
0.20,0.10,-4.29,2.31,1
0.31,0.14,-4.14,2.38,1
0.34,-0.39,-3.96,2.18,1
0.00,-0.63,-3.96,1.87,1
-0.12,-0.69,-4.03,1.52,1
-0.21,-0.31,-4.13,1.37,1
-0.20,-0.10,-4.23,1.32,1
0.00,0.21,-4.23,1.43,1
0.31,0.14,-4.07,1.49,1
0.31,0.14,-3.92,1.56,1
-0.10,-0.16,-3.97,1.48,1
-0.21,-0.31,-4.07,1.33,1
-0.21,-0.31,-4.18,1.17,1
-0.10,-0.16,-4.23,1.09,1
0.20,0.10,-4.13,1.14,1
0.41,0.00,-3.93,1.14,1
0.24,-0.07,-3.81,1.11,1
-0.21,-0.31,-3.91,0.95,1
-0.21,-0.31,-4.02,0.80,1
-0.12,-0.69,-4.08,0.45,1
0.20,-0.73,-3.98,0.09,1
0.31,0.14,-3.82,0.16,1
0.00,0.21,-3.82,0.26,1
-0.21,-0.31,-3.93,0.11,1
-0.21,-0.31,-4.03,-0.04,1
-0.10,-0.16,-4.08,-0.12,1
0.34,-0.39,-3.91,-0.32,1
0.50,-0.31,-3.66,-0.47,1
0.12,-0.57,-3.60,-0.76,1
-0.21,-0.31,-3.70,-0.91,1
-0.41,0.00,-3.91,-0.91,1
-0.15,0.21,-3.98,-0.81,1
0.12,0.18,-3.92,-0.71,1
0.31,0.14,-3.76,-0.65,1
0.31,-0.22,-3.61,-0.76,1
-0.12,-0.69,-3.67,-1.10,1
-0.21,-0.31,-3.77,-1.26,1
-0.21,-0.31,-3.88,-1.41,1
0.12,-0.57,-3.81,-1.69,1
0.40,-0.63,-3.62,-2.01,1
0.20,0.10,-3.52,-1.96,1
0.00,0.21,-3.52,-1.85,1
-0.21,-0.31,-3.62,-2.01,1
-0.21,-0.31,-3.73,-2.16,1
0.12,-0.57,-3.66,-2.44,1
0.41,0.00,-3.46,-2.44,1
0.20,0.10,-3.36,-2.39,1
-0.21,-0.31,-3.47,-2.55,1
-0.21,-0.31,-3.57,-2.70,1
-0.21,-0.31,-3.67,-2.86,1
0.20,0.10,-3.57,-2.81,1
0.49,-0.14,-3.33,-2.87,1
0.42,-0.46,-3.12,-3.10,1
-0.12,-0.69,-3.18,-3.45,1
-0.30,-0.31,-3.34,-3.60,1
