Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
-0.15,0.39,-5.02,5.04,1
-0.30,0.78,-5.05,5.12,1
-0.41,1.09,-5.09,5.23,1
-0.52,1.41,-5.14,5.37,1
-0.47,1.33,-5.18,5.50,1
-0.28,1.25,-5.21,5.63,1
-0.06,1.23,-5.22,5.75,1
0.16,1.20,-5.20,5.87,1
0.39,1.09,-5.16,5.98,1
0.48,0.93,-5.12,6.07,1
0.50,0.80,-5.07,6.15,1
0.52,0.67,-5.01,6.22,1
0.52,0.63,-4.96,6.28,1
0.47,0.50,-4.92,6.33,1
0.42,0.38,-4.87,6.37,1
0.36,0.26,-4.84,6.40,1
0.28,0.13,-4.81,6.41,1
0.25,0.12,-4.78,6.42,1
0.23,0.11,-4.76,6.43,1
0.20,0.10,-4.74,6.44,1
0.20,0.10,-4.72,6.45,1
0.20,0.10,-4.70,6.46,1
0.20,0.10,-4.68,6.47,1
0.20,0.10,-4.66,6.48,1
0.18,0.06,-4.64,6.49,1
0.15,-0.04,-4.63,6.48,1
0.11,-0.14,-4.62,6.47,1
0.08,-0.25,-4.61,6.44,1
0.04,-0.29,-4.61,6.41,1
0.02,-0.26,-4.61,6.39,1
-0.01,-0.24,-4.61,6.36,1
-0.01,-0.24,-4.61,6.34,1
-0.01,-0.24,-4.61,6.31,1
0.00,-0.19,-4.61,6.30,1
0.01,-0.13,-4.61,6.28,1
-0.01,-0.06,-4.61,6.28,1
0.00,-0.00,-4.61,6.28,1
0.03,-0.02,-4.60,6.28,1
0.03,-0.02,-4.60,6.27,1
0.06,-0.03,-4.60,6.27,1
0.09,-0.05,-4.59,6.27,1
0.09,-0.05,-4.58,6.26,1
0.12,-0.06,-4.56,6.26,1
0.11,-0.12,-4.55,6.24,1
0.07,-0.16,-4.55,6.23,1
0.03,-0.20,-4.54,6.21,1
-0.01,-0.24,-4.54,6.18,1
-0.02,-0.17,-4.55,6.17,1
-0.02,-0.11,-4.55,6.15,1
-0.01,-0.06,-4.55,6.15,1
0.00,-0.00,-4.55,6.15,1
0.00,-0.00,-4.55,6.15,1
0.00,-0.00,-4.55,6.15,1
0.00,-0.00,-4.55,6.15,1
0.02,0.03,-4.55,6.15,1
0.04,0.07,-4.54,6.16,1
0.04,0.12,-4.54,6.17,1
0.02,0.13,-4.54,6.18,1
-0.03,0.06,-4.54,6.19,1
-0.07,-0.02,-4.55,6.19,1
-0.10,-0.11,-4.56,6.18,1
-0.10,-0.11,-4.57,6.17,1
-0.09,-0.06,-4.57,6.16,1
-0.09,-0.00,-4.58,6.16,1
-0.06,0.09,-4.59,6.17,1
-0.04,0.13,-4.59,6.18,1
-0.02,0.17,-4.60,6.20,1
0.00,0.21,-4.60,6.22,1
0.00,0.21,-4.60,6.24,1
-0.01,0.27,-4.60,6.27,1
-0.03,0.33,-4.60,6.30,1
-0.04,0.38,-4.60,6.34,1
-0.05,0.44,-4.61,6.38,1
-0.05,0.44,-4.61,6.43,1
-0.08,0.38,-4.62,6.47,1
-0.08,0.29,-4.63,6.50,1
-0.09,0.19,-4.64,6.51,1
-0.10,0.09,-4.65,6.52,1
-0.06,0.09,-4.66,6.53,1
-0.04,0.13,-4.66,6.54,1
-0.02,0.17,-4.66,6.56,1
0.00,0.21,-4.66,6.58,1
0.00,0.21,-4.66,6.60,1
-0.01,0.27,-4.66,6.63,1
-0.03,0.33,-4.67,6.66,1
-0.04,0.38,-4.67,6.70,1
-0.08,0.38,-4.68,6.74,1
-0.14,0.29,-4.69,6.77,1
-0.20,0.19,-4.71,6.79,1
-0.22,0.14,-4.73,6.80,1
-0.18,0.14,-4.75,6.82,1
-0.11,0.17,-4.76,6.83,1
-0.04,0.21,-4.76,6.85,1
0.00,0.21,-4.76,6.87,1
0.00,0.21,-4.76,6.90,1
0.00,0.21,-4.76,6.92,1
0.00,0.21,-4.76,6.94,1
0.00,0.21,-4.76,6.96,1
-0.05,0.13,-4.77,6.97,1
-0.10,0.06,-4.78,6.98,1
-0.15,-0.02,-4.79,6.97,1
-0.20,-0.10,-4.81,6.96,1
-0.20,-0.10,-4.83,6.95,1
-0.20,-0.10,-4.85,6.95,1
-0.20,-0.10,-4.87,6.94,1
-0.20,0.00,-4.89,6.94,1
-0.21,0.10,-4.91,6.95,1
-0.21,0.21,-4.94,6.97,1
-0.18,0.34,-4.95,7.00,1
-0.18,0.34,-4.97,7.03,1
-0.15,0.28,-4.99,7.06,1
-0.15,0.18,-5.00,7.08,1
-0.16,0.08,-5.02,7.09,1
-0.12,0.02,-5.03,7.09,1
-0.11,0.01,-5.04,7.09,1
-0.08,0.05,-5.05,7.10,1
-0.11,0.01,-5.06,7.10,1
-0.14,-0.02,-5.07,7.10,1
-0.17,-0.06,-5.09,7.09,1
-0.20,-0.10,-5.11,7.08,1
-0.20,-0.15,-5.13,7.06,1
-0.20,-0.20,-5.15,7.04,1
-0.23,-0.26,-5.17,7.02,1
-0.25,-0.31,-5.20,6.99,1
-0.30,-0.29,-5.23,6.96,1
-0.38,-0.33,-5.27,6.93,1
-0.45,-0.38,-5.31,6.89,1
-0.51,-0.42,-5.36,6.85,1
-0.55,-0.49,-5.42,6.80,1
-0.55,-0.49,-5.47,6.75,1
-0.51,-0.42,-5.52,6.70,1
-0.49,-0.40,-5.57,6.66,1
-0.49,-0.40,-5.62,6.62,1
-0.47,-0.35,-5.67,6.59,1
-0.51,-0.42,-5.72,6.55,1
-0.54,-0.45,-5.77,6.50,1
-0.54,-0.45,-5.83,6.46,1
-0.59,-0.56,-5.89,6.40,1
-0.63,-0.63,-5.95,6.34,1
-0.67,-0.70,-6.02,6.27,1
-0.71,-0.76,-6.09,6.19,1
-0.71,-0.76,-6.16,6.12,1
-0.71,-0.76,-6.23,6.04,1
-0.71,-0.76,-6.30,5.96,1
-0.71,-0.76,-6.37,5.89,1
-0.71,-0.76,-6.44,5.81,1
-0.71,-0.76,-6.51,5.74,1
-0.71,-0.76,-6.58,5.66,1
-0.71,-0.76,-6.65,5.58,1
-0.71,-0.76,-6.72,5.51,1
-0.71,-0.76,-6.79,5.43,1
-0.71,-0.76,-6.87,5.35,1
-0.71,-0.76,-6.94,5.28,1
-0.71,-0.76,-7.01,5.20,1
-0.71,-0.76,-7.08,5.13,1
-0.71,-0.76,-7.15,5.05,1
-0.71,-0.76,-7.22,4.97,1
-0.68,-0.75,-7.29,4.90,1
-0.66,-0.74,-7.35,4.82,1
-0.63,-0.74,-7.42,4.75,1
-0.63,-0.74,-7.48,4.68,1
-0.66,-0.74,-7.54,4.60,1
-0.69,-0.80,-7.61,4.52,1
-0.74,-0.88,-7.69,4.43,1
-0.81,-0.98,-7.77,4.34,1
-0.87,-1.07,-7.86,4.23,1
-0.93,-1.12,-7.95,4.12,1
-0.97,-1.25,-8.05,3.99,1
-0.97,-1.35,-8.14,3.86,1
-0.92,-1.38,-8.23,3.72,1
-0.88,-1.41,-8.32,3.58,1
-0.83,-1.33,-8.41,3.44,1
-0.79,-1.25,-8.48,3.32,1
-0.79,-1.25,-8.56,3.19,1
-0.79,-1.25,-8.64,3.07,1
-0.83,-1.33,-8.73,2.94,1
-0.88,-1.41,-8.81,2.79,1
-0.92,-1.49,-8.91,2.65,1
-0.73,-1.17,-8.98,2.53,1
-0.48,-0.78,-9.03,2.45,1
-0.24,-0.39,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
-0.00,0.00,-9.05,2.41,1
0.33,-0.39,-9.02,2.37,1
0.57,-0.78,-8.96,2.29,1
0.81,-1.12,-8.88,2.18,1
1.06,-1.46,-8.77,2.04,1
0.92,-1.38,-8.68,1.90,1
0.83,-1.22,-8.60,1.78,1
